business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Gurumukh tower boys hostel,PG,Student dormitory,Student dormitory,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 93860 04442,N/A,4.2,370.0,"Gurumukh tower boys hostel, AG More Rd, Gaurishankar Nagar, Shyamali Colony, Doranda, Ranchi, Jharkhand 834002","Gaurishankar Nagar, Shyamali Colony, Doranda",23.3457278,85.3131315,ChIJ6YtuOgDh9DkRzNtJKBDvMqg,https://www.google.com/maps/place/?q=place_id:ChIJ6YtuOgDh9DkRzNtJKBDvMqg,part_390,2026-09-20 20:20:29,6165
Puja PG,PG,Student dormitory,Student dormitory,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 70041 76329,N/A,4.1,35.0,"Sadhudera, Birsanagar, Jamshedpur, Jharkhand 831004","Sadhudera, Birsanagar",22.7807733,86.2666168,ChIJWX6ADHkJ9jkRrpbdjOW2hSM,https://www.google.com/maps/place/?q=place_id:ChIJWX6ADHkJ9jkRrpbdjOW2hSM,part_390,2026-09-20 20:20:29,6166
Urvi Villa,PG,Girls' hostel,"Girls' hostel, Student dormitory, Working women's hostel",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 94727 81100,https://urvivilla.in/,4.7,389.0,"27, Peace Rd, near BIT extension, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.3716093,85.3415619,ChIJbzO0m3Hh9DkR837bNybPt6k,https://www.google.com/maps/place/?q=place_id:ChIJbzO0m3Hh9DkR837bNybPt6k,part_390,2026-09-20 20:20:29,6167
BRIGHT STAR PG/BOYS HOSTEL (A. P. HOUSE),PG,Boys' hostel,Boys' hostel,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 98011 30041,N/A,4.8,363.0,"0, Shivpuri Rd, off Boring Road, near shivprasth appartment, Shivpuri, Rajbansi Nagar, Patna, Bihar 800023","Shivpuri, Rajbansi Nagar",25.6149472,85.10692759999999,ChIJIROaU4BX7TkRXLJNLhDp4YI,https://www.google.com/maps/place/?q=place_id:ChIJIROaU4BX7TkRXLJNLhDp4YI,part_390,2026-09-20 20:20:29,6168
Ashiyana Girls Hostel,PG,Girls' hostel,"Girls' hostel, Student dormitory, Working women's hostel",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 70913 83111,N/A,4.4,79.0,"Old Hazaribagh Rd, Kantatoli, Shanti Nagar, Ranchi, Jharkhand 834001","Kantatoli, Shanti Nagar",23.3685972,85.3494849,ChIJOUumGZLh9DkR7nnjahUgUHA,https://www.google.com/maps/place/?q=place_id:ChIJOUumGZLh9DkR7nnjahUgUHA,part_390,2026-09-20 20:20:29,6169
Eastern Boys Hostel,PG,Boys' hostel,"Boys' hostel, Bed & breakfast, Guest house, Backpacker Hostel, Hotel, Lodge, Home Stay, Student dormitory, Student housing center, Youth Hostel",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 94313 35577,http://easternhostel.com/,3.7,340.0,"Shiv Durga Mandir Lane, Opp. Metro Galli, Ratu Rd, near Ramvilas Petrol Pump, Ranchi, Jharkhand 834001",Kumhartoli,23.3781787,85.30526669999999,ChIJkeJWsOvh9DkRglCiqUjf_00,https://www.google.com/maps/place/?q=place_id:ChIJkeJWsOvh9DkRglCiqUjf_00,part_390,2026-09-20 20:20:29,6170
Samridhi Girls Hostel,PG,Girls' hostel,Girls' hostel,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,4.2,161.0,"Karamtoli Road, Near, SN Yadav Rd, Ranchi, Jharkhand 834008",Nagra Toli,23.3815252,85.3309057,ChIJpXlbDRbh9DkRAaOEoH_a47I,https://www.google.com/maps/place/?q=place_id:ChIJpXlbDRbh9DkRAaOEoH_a47I,part_390,2026-09-20 20:20:29,6171
Sourav Boys Hostel,PG,Boys' hostel,Boys' hostel,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 96310 84233,N/A,4.2,103.0,"near Delhi public school, New Karmic Nagar, Lohar Kulli, Dhanbad, Jharkhand 826004","New Karmic Nagar, Lohar Kulli",23.8157844,86.4460785,ChIJwxhlpJ289jkRh2QqXV_Z4KI,https://www.google.com/maps/place/?q=place_id:ChIJwxhlpJ289jkRh2QqXV_Z4KI,part_390,2026-09-20 20:20:29,6172
Gurucharan Boy's Hostel,PG,Boys' hostel,Boys' hostel,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 70049 50653,N/A,4.2,179.0,"Albert Ekka Compound, Dangratoli, Purulia Rd, Ranchi, Jharkhand 834001","Dangartoli, Nayatoli",23.3671303,85.3369736,ChIJxy2AGwHj9DkRL9C434pgvns,https://www.google.com/maps/place/?q=place_id:ChIJxy2AGwHj9DkRL9C434pgvns,part_390,2026-09-20 20:20:29,6173
Homely Heaven PG and Hotel,PG,Student dormitory,Student dormitory,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 88638 60909,N/A,4.8,22.0,"House no .8, Old post office road, Zone Number 4, Birsanagar, Jamshedpur, Jharkhand 831019","Zone Number 4, Birsanagar",22.7841655,86.2497265,ChIJL8FvqV3j9TkRBqVAxS1Q61s,https://www.google.com/maps/place/?q=place_id:ChIJL8FvqV3j9TkRBqVAxS1Q61s,part_390,2026-09-20 20:20:29,6174
Gupta boys hostel,PG,Student dormitory,Student dormitory,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,3.5,25.0,"98GR+Q72, Biraj Nagar, P&T Colony, Lalpur, Ranchi, Jharkhand 834001","Biraj Nagar, P&T Colony, Lalpur",23.376888599999997,85.3406301,ChIJxRAB8Pjh9DkR8iEyXW1TFp8,https://www.google.com/maps/place/?q=place_id:ChIJxRAB8Pjh9DkR8iEyXW1TFp8,part_390,2026-09-20 20:20:29,6175
Sinha Girls' Hostel,PG,Student dormitory,Student dormitory,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 98522 60008,N/A,4.7,208.0,"Neelratan St, Deputy Para, Ahirtoli, Ranchi, Jharkhand 834001","Deputy Para, Ahirtoli",23.375794799999998,85.3217287,ChIJ87ggUhrh9DkRiulHE7IkS_U,https://www.google.com/maps/place/?q=place_id:ChIJ87ggUhrh9DkRiulHE7IkS_U,part_390,2026-09-20 20:20:29,6176
Ranchi Boys Hostel,PG,Boys' hostel,Boys' hostel,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 94317 08819,N/A,3.9,64.0,"DAV Gate No. 4, Behind DAV School,, Sherya Enclave Road, Lalu Khatal, Bariatu, Ranchi, Jharkhand 834009","Diwakar Nagar, Lalu Khatal, Bariatu",23.402599499999997,85.35967099999999,ChIJ8ZhjBPzj9DkRYaiTPUSVwAM,https://www.google.com/maps/place/?q=place_id:ChIJ8ZhjBPzj9DkRYaiTPUSVwAM,part_390,2026-09-20 20:20:29,6177
Lucky boy's hostel,PG,Student dormitory,Student dormitory,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 92345 20346,N/A,3.3,23.0,"SN Yadav Rd, near Manokamna shiv mandir, Ahirtoli, Ranchi, Jharkhand 834008",Ahirtoli,23.3814919,85.3318395,ChIJj06SWwDh9DkR9z1n7ZzKUa8,https://www.google.com/maps/place/?q=place_id:ChIJj06SWwDh9DkR9z1n7ZzKUa8,part_390,2026-09-20 20:20:29,6178
SBM PG,PG,Backpacker Hostel,Backpacker Hostel,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,5.0,1.0,"#4, SBM PG, Bundu, opposite to Ankit Automobile, Bundu, Jharkhand 835204",835225,23.1782288,85.5810711,ChIJLV3N5EcH9TkRqK6dSS_cEVM,https://www.google.com/maps/place/?q=place_id:ChIJLV3N5EcH9TkRqK6dSS_cEVM,part_390,2026-09-20 20:21:13,10486
PG for Boys,PG,Boys' hostel,Boys' hostel,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 74883 40999,N/A,4.4,,"Ground Floor, 179, Old A G Colony, Kadru, Ranchi, Jharkhand 834002","Old A G Colony, Kadru",23.349569799999998,85.3187238,ChIJE5HmK6bh9DkRnyTcN2-K_xE,https://www.google.com/maps/place/?q=place_id:ChIJE5HmK6bh9DkRnyTcN2-K_xE,part_390,2026-09-20 20:21:14,10487
Room for rent in Lalpur Ranchi Lodge PG Hostel,PG,Lodge,"Lodge, Guest house, Student dormitory",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,4.0,,"Orange Colour House, Behind Anand Ratnam Appartment Mukti Sharan Lane Near Lalpur Thana, Chowk, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.370808399999998,85.3366978,ChIJCTPWMknh9DkRvxOBRGPYfR4,https://www.google.com/maps/place/?q=place_id:ChIJCTPWMknh9DkRvxOBRGPYfR4,part_390,2026-09-20 20:21:14,10488
Skyhomes Girl's Hostel,PG,Girls' hostel,"Girls' hostel, Student dormitory, Working women's hostel, Youth Hostel",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 85211 32514,https://skyhomes73.rentok.com/,4.3,,"1128/b, Ward No. 18, Chowa Babu Lane, Kali Babu Street, Deputy Para, Ahirtoli, Kutchery Rd, Upper Bazar, Ranchi, Jharkhand 834001","Deputy Para, Upper Bazar",23.3765267,85.320802,ChIJ6QA3q0Ph9DkRNBKWVQNPRrE,https://www.google.com/maps/place/?q=place_id:ChIJ6QA3q0Ph9DkRNBKWVQNPRrE,part_390,2026-09-20 20:21:14,10489
Sipra Home Stay,PG,Girls' hostel,Girls' hostel,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 94303 30309,N/A,4.5,,"34/2, Peace Rd, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.3718388,85.3427016,ChIJsR20unHh9DkRh5d88w9fRV0,https://www.google.com/maps/place/?q=place_id:ChIJsR20unHh9DkRh5d88w9fRV0,part_390,2026-09-20 20:21:14,10490
Girls pg in Ranchi,PG,Girls' hostel,Girls' hostel,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 95462 71777,N/A,5.0,,"working women's hostel, Near, behind sandhu apartment, Nagra Toli, Ranchi, Jharkhand 834001",Nagra Toli,23.3792169,85.3345629,ChIJY9ffyRjh9DkRuY1UzIps4dM,https://www.google.com/maps/place/?q=place_id:ChIJY9ffyRjh9DkRuY1UzIps4dM,part_390,2026-09-20 20:21:14,10491
Burman Girl's Hostel,PG,Student dormitory,Student dormitory,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 78704 54851,N/A,4.5,,"DAL PATTI, Church Rd, Ranchi, Jharkhand 834001",Lower Bazaar,23.3657717,85.3265284,ChIJ453Z1wjh9DkRLVnJSEAMDFA,https://www.google.com/maps/place/?q=place_id:ChIJ453Z1wjh9DkRLVnJSEAMDFA,part_390,2026-09-20 20:21:14,10492
Kumar Girls Hostel,PG,Girls' hostel,Girls' hostel,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 99315 03469,N/A,4.1,,"40, Peace Road Behind B.I.T Extension Centre, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.3716682,85.3428335,ChIJRSMxP3Dh9DkRJyZuOmTyLIo,https://www.google.com/maps/place/?q=place_id:ChIJRSMxP3Dh9DkRJyZuOmTyLIo,part_390,2026-09-20 20:21:14,10493
Anand Sadan PG for Girls,PG,Girls' hostel,Girls' hostel,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,4.4,,"C7H5+JXR Anand Sadan PG for Girls, Manatu, Jharkhand 835222",835225,23.4291172,85.2599177,ChIJHw3QDgDd9DkR9alftVa7pLk,https://www.google.com/maps/place/?q=place_id:ChIJHw3QDgDd9DkR9alftVa7pLk,part_390,2026-09-20 20:21:14,10494
Aryan Girls Hostel,PG,Girls' hostel,Girls' hostel,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 82101 24601,http://aryangirlshostel.in.mcloudapp.com/,4.0,,"Shukla Colony, Shyamali Colony, Hinoo, Ranchi, Jharkhand 834002","Shyamali Colony, Hinoo",23.331554399999998,85.3122649,ChIJW91fwDTg9DkRFvhtkS4c9a8,https://www.google.com/maps/place/?q=place_id:ChIJW91fwDTg9DkRFvhtkS4c9a8,part_390,2026-09-20 20:21:14,10495
Chandrapriya Girls Hostel,PG,Girls' hostel,Girls' hostel,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 87897 42380,N/A,3.7,,"East Jail Road, behind kundan tyres, Tharparkhana, Lalpur, Ranchi, Jharkhand 834001","Tharparkhana, Lalpur",23.373141,85.3316792,ChIJWZCGhxLh9DkRtSoH-ivGlDs,https://www.google.com/maps/place/?q=place_id:ChIJWZCGhxLh9DkRtSoH-ivGlDs,part_390,2026-09-20 20:21:14,10496
Pg for girls,PG,Home Stay,Home Stay,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,,,"krishna medical hall, Kumhar Toli Rd, payada, Upper Bazar, Ranchi, Jharkhand 834001","payada, Upper Bazar",23.374026,85.3139557,ChIJYXBsATvh9DkRNs-tW7M78qY,https://www.google.com/maps/place/?q=place_id:ChIJYXBsATvh9DkRNs-tW7M78qY,part_390,2026-09-20 20:21:14,10497
Gurucharan Tower boys hostel,PG,Student dormitory,Student dormitory,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 70049 50654,N/A,3.9,,"88V7+XR9, near hanuman mandir, Gaurishankar Nagar, Shyamali Colony, Doranda, Ranchi, Jharkhand 834002","Gaurishankar Nagar, Shyamali Colony, Doranda",23.3449116,85.31461399999999,ChIJ60Iu037h9DkRQ27a51hYNRs,https://www.google.com/maps/place/?q=place_id:ChIJ60Iu037h9DkRQ27a51hYNRs,part_390,2026-09-20 20:21:14,10498
Sonali Girls Hostel,PG,Girls' hostel,"Girls' hostel, Student dormitory",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 93340 30762,N/A,3.8,,"Behind Dev Mandir, Dangratoli Chowk, Lane No-1, Purulia Rd, Kumhartoli, Ranchi, Jharkhand 834001",Kumhartoli,23.367390399999998,85.3427664,ChIJS-7GxXDh9DkRL8U2hUN7piw,https://www.google.com/maps/place/?q=place_id:ChIJS-7GxXDh9DkRL8U2hUN7piw,part_390,2026-09-20 20:21:14,10499
Suvidha Boys Hostel,PG,Student dormitory,Student dormitory,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 70044 00542,N/A,3.6,,"2nd Lane, JC Rd, near Hotel Landmark, Lalpur, Ranchi, Jharkhand 834001","Burdwan Compound, Lalpur",23.3737569,85.33877869999999,ChIJq0tdGg3h9DkRCSeGYkMAuxU,https://www.google.com/maps/place/?q=place_id:ChIJq0tdGg3h9DkRCSeGYkMAuxU,part_390,2026-09-20 20:21:14,10500
Durga Boy's Hostel,PG,Student dormitory,Student dormitory,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,4.2,,"98FC+V49, Ratu Rd, Ward Number 20, Deputy Para, Ahirtoli, Ranchi, Jharkhand 834001","Ward Number 20, Deputy Para, Ahirtoli",23.3744963,85.3202621,ChIJ0wFLtQTh9DkRFZIJvtxyvzY,https://www.google.com/maps/place/?q=place_id:ChIJ0wFLtQTh9DkRFZIJvtxyvzY,part_390,2026-09-20 20:21:14,10501
Pankaj home Baruna Jharkhand,PG,Apartment building,Apartment building,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,,,"2RPW+PG, Baruna, Jharkhand 832404",835225,23.0367793,85.8462978,ChIJdS84UAC99TkR1m445InDDHw,https://www.google.com/maps/place/?q=place_id:ChIJdS84UAC99TkR1m445InDDHw,part_390,2026-09-20 20:21:15,10502
Rent and PG,PG,Housing development,Housing development,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,5.0,3.0,"78P4+RCX, Upper Hatia, Hatia, Ranchi, Jharkhand 834003","Upper Hatia, Hatia",23.287271,85.30594699999999,ChIJxWSrEgAf9TkRL1U-P8uyA54,https://www.google.com/maps/place/?q=place_id:ChIJxWSrEgAf9TkRL1U-P8uyA54,part_390,2026-09-20 20:21:15,10503
Uncle Ji Lodge,PG,Lodge,Lodge,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,3.7,89.0,"Tupudana, Ranchi, Jharkhand 834003",Tupudana,23.272109999999998,85.30984,ChIJLaAZa6wf9TkR8NbQ7XjbFyI,https://www.google.com/maps/place/?q=place_id:ChIJLaAZa6wf9TkR8NbQ7XjbFyI,part_390,2026-09-20 20:21:15,10504
J C Bose Chatrawas,PG,Boys' hostel,Boys' hostel,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,http://niamt.ac.in/,4.0,40.0,"NIAMT Main Rd, NIAMT Colony, Kanchnatoli, Ranchi, Jharkhand 834003","NIAMT Colony, Kanchnatoli",23.2917363,85.3108764,ChIJY8kBVcof9TkRiAXiGyGNniU,https://www.google.com/maps/place/?q=place_id:ChIJY8kBVcof9TkRiAXiGyGNniU,part_390,2026-09-20 20:21:15,10505
Paying Guest for Girls,PG,Student dormitory,Student dormitory,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 91109 56489,N/A,5.0,1.0,"Sarna toli, Gali Number 2, Kokar, Ranchi, Jharkhand 834009",Kokar,23.3791185,85.36393749999999,ChIJYwRwo43h9DkRUoz0Y4c1_MU,https://www.google.com/maps/place/?q=place_id:ChIJYwRwo43h9DkRUoz0Y4c1_MU,part_390,2026-09-20 20:21:15,10506
S. G. Distributors,PG,Warehouse,Warehouse,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 99553 01192,N/A,4.7,3.0,"Santman Nagar, Ranchi, Jharkhand 834012",Santman Nagar,23.3811808,85.3689177,ChIJHW2iwG_j9DkRzgchS7FSjL4,https://www.google.com/maps/place/?q=place_id:ChIJHW2iwG_j9DkRzgchS7FSjL4,part_390,2026-09-20 20:21:15,10507
U p g high school kadopani,PG,High school,High school,835226,Jharkhand Circle,Ranchi Region,Ranchi Division,"Thethaitangar SO, Baliajor BO, Bansjor BO",N/A,N/A,,,"996R+R99, Kadopani, Jharkhand 835212",835226,22.3620296,84.3909991,ChIJ4RrRCGd7IDoRK9Z5UPGHuV4,https://www.google.com/maps/place/?q=place_id:ChIJ4RrRCGd7IDoRK9Z5UPGHuV4,part_390,2026-09-20 20:21:55,12867
Primary school AmbaToli,PG,Elementary school,Elementary school,835226,Jharkhand Circle,Ranchi Region,Ranchi Division,"Thethaitangar SO, Baliajor BO, Bansjor BO",N/A,N/A,,,"FF59+PG, Awrabahar, Jharkhand 835226",835226,22.4592784,84.4687932,ChIJERnFaQB3IDoRYdhw2Z9V3ak,https://www.google.com/maps/place/?q=place_id:ChIJERnFaQB3IDoRYdhw2Z9V3ak,part_390,2026-09-20 20:21:55,12868
Hocky Playground Ambatoli,PG,Playground,Playground,835226,Jharkhand Circle,Ranchi Region,Ranchi Division,"Thethaitangar SO, Baliajor BO, Bansjor BO",N/A,N/A,5.0,,"FF59+PG, Awrabahar, Jharkhand 835226",835226,22.4589778,84.4683878,ChIJ57h0GgB3IDoRTB0-0V4AaSY,https://www.google.com/maps/place/?q=place_id:ChIJ57h0GgB3IDoRTB0-0V4AaSY,part_390,2026-09-20 20:21:55,12869
S A Girls PG,PG,Girls' hostel,"Girls' hostel, Guest house, Backpacker Hostel, Student dormitory, Youth Hostel",835227,Jharkhand Circle,Ranchi Region,Ranchi Division,"Torpa SO, Ambapakhna BO, Barda BO",N/A,N/A,5.0,6.0,"House No 63, Old, Hazaribagh Rd, near Hotel Picnic, Kantatoli, Nayatoli, Ranchi, Jharkhand 834001","Kantatoli, Nayatoli",23.362996799999998,85.34269429999999,ChIJheSWVTTh9DkR9iqLsJSv8k0,https://www.google.com/maps/place/?q=place_id:ChIJheSWVTTh9DkR9iqLsJSv8k0,part_390,2026-09-20 20:22:38,14582
Rekha Girls Hostel,PG,Girls' hostel,Girls' hostel,835227,Jharkhand Circle,Ranchi Region,Ranchi Division,"Torpa SO, Ambapakhna BO, Barda BO",+91 95234 17151,N/A,4.7,71.0,"Ranchi College Rd, opposite Institute of Management Studies, near Siddhu Kanhu Park, Ranchi University, Hatma, Ranchi, Jharkhand 834008","Ranchi University, Hatma",23.3887254,85.3195775,ChIJo_0DQ5Dh9DkRd2La7YK2Vpk,https://www.google.com/maps/place/?q=place_id:ChIJo_0DQ5Dh9DkRd2La7YK2Vpk,part_390,2026-09-20 20:22:38,14583
Jainam Girls Hostel,PG,Girls' hostel,"Girls' hostel, Student dormitory, Working women's hostel",835227,Jharkhand Circle,Ranchi Region,Ranchi Division,"Torpa SO, Ambapakhna BO, Barda BO",+91 82109 08767,N/A,4.9,53.0,"PP Compound, Singhi Marg, near sujata cinema, Hindpiri, Ranchi, Jharkhand 834001",Hindpiri,23.3524276,85.3226936,ChIJ4ZujnK3h9DkRInWUnGLX8M8,https://www.google.com/maps/place/?q=place_id:ChIJ4ZujnK3h9DkRInWUnGLX8M8,part_390,2026-09-20 20:22:38,14584
