business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
GIDC siddhpur,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,4.0,43.0,"W9R6+X5C, Siddhpur, Gujarat 384151",835224,23.939501399999997,72.3637468,ChIJvRQhU5L0XDkRlmraSS7ZuXA,https://www.google.com/maps/place/?q=place_id:ChIJvRQhU5L0XDkRlmraSS7ZuXA,part_390,2026-09-20 20:20:45,7580
Sipcot Industrial Complex,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,,,"Sipcot Industrial Complex, 129, Phase I, Panruti, Echoor, Tamil Nadu 631604",Phase I,12.903230899999999,79.8970889,ChIJ0RXsSwDtUjoRe-ICajZkYYk,https://www.google.com/maps/place/?q=place_id:ChIJ0RXsSwDtUjoRe-ICajZkYYk,part_390,2026-09-20 20:20:45,7581
SIPCOT Industrial Park Pillaipakkam,Industrial Estate / GIDC / MIDC / SIPCOT,Business park,Business park,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,4.6,25.0,"XX35+9XV, Pillaipakkam, Tamil Nadu 602105",835224,12.953491399999999,79.95991149999999,ChIJdcnFka3zUjoRED_UsYiSk2g,https://www.google.com/maps/place/?q=place_id:ChIJdcnFka3zUjoRED_UsYiSk2g,part_390,2026-09-20 20:20:45,7582
Sindri Industrial Area,Industrial Estate / GIDC / MIDC / SIPCOT,Factory equipment supplier,Factory equipment supplier,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,,,"JGW2+67, Domgarh, Jharkhand 828107",835224,23.645553399999997,86.50066369999999,ChIJwW8LbSCV9jkRp4CUZNIaaPY,https://www.google.com/maps/place/?q=place_id:ChIJwW8LbSCV9jkRp4CUZNIaaPY,part_390,2026-09-20 20:20:45,7583
Industrial area kokar,Industrial Estate / GIDC / MIDC / SIPCOT,Corporate office,Corporate office,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,4.4,,"99C2+W99, Kokar Industrial Area, Bhaba Nagar, Ranchi, Jharkhand 834001","Kokar Industrial Area, Bhaba Nagar",23.3720329,85.3520941,ChIJDUI05f_h9DkRhmqR7PhgiYM,https://www.google.com/maps/place/?q=place_id:ChIJDUI05f_h9DkRhmqR7PhgiYM,part_390,2026-09-20 20:21:30,11901
Jharkhand Industrial Infrastructure Development Corporation (JIIDCO),Industrial Estate / GIDC / MIDC / SIPCOT,Government office,Government office,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 651 351 2851,http://www.jiidco.co.in/,4.9,,"5th Floor, Udyog Bhawan, DIC Campus, Ratu Rd, Ranchi, Jharkhand 834001","Judge Colony, Indrapuri Colony",23.3794427,85.3149126,ChIJL6kHLTPh9DkRHlrHOAo2Yg8,https://www.google.com/maps/place/?q=place_id:ChIJL6kHLTPh9DkRHlrHOAo2Yg8,part_390,2026-09-20 20:21:30,11902
Directorate of Industries,Industrial Estate / GIDC / MIDC / SIPCOT,State government office,State government office,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,https://jharkhand.gov.in/industries,4.2,,"3rd Floor, Nepal House, Jharkhand 834002",Kusai,23.341344799999998,85.3309005,ChIJtdSzE0nh9DkR1M7XLktocBc,https://www.google.com/maps/place/?q=place_id:ChIJtdSzE0nh9DkR1M7XLktocBc,part_390,2026-09-20 20:21:30,11903
Jharkhand Small Industries Association,Industrial Estate / GIDC / MIDC / SIPCOT,Association / Organization,"Association / Organization, Government office",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 651 254 5234,http://www.jsia.co.in/,3.6,,"19A, Udyog Bhavan, Kokar Industrial Area, Kokar, Ranchi, Jharkhand 834001","Kokar Industrial Area, Kokar",23.3752259,85.352087,ChIJP9vnHGPh9DkRG88cDbBh8V4,https://www.google.com/maps/place/?q=place_id:ChIJP9vnHGPh9DkRG88cDbBh8V4,part_390,2026-09-20 20:21:30,11904
Shahi Exports Pvt. Ltd.,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,,,"FFCH+42C, Dardag, Jharkhand 835219",835225,23.4703068,85.4775179,ChIJ5Up-0EH79DkRhmON8-IZM54,https://www.google.com/maps/place/?q=place_id:ChIJ5Up-0EH79DkRhmON8-IZM54,part_390,2026-09-20 20:21:30,11905
MIMEC IT PARK PVT. LTD.,Industrial Estate / GIDC / MIDC / SIPCOT,Corporate office,Corporate office,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 651 310 5018,https://parks.mimec.in/,4.4,98.0,"Plot No. 1, Namkum Industrial Area, Lowadih, Ranchi, Jharkhand 834010","Namkum Industrial Area, Lowadih",23.355363999999998,85.36081539999999,ChIJMyYpl4_j9DkRPU2rEVk1Rw0,https://www.google.com/maps/place/?q=place_id:ChIJMyYpl4_j9DkRPU2rEVk1Rw0,part_390,2026-09-20 20:21:31,11906
JIIDC,Industrial Estate / GIDC / MIDC / SIPCOT,Government office,Government office,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 651 249 1844,N/A,4.8,8.0,"3rd Floor, Ranchi Industrial Area Development Authority Bhawan, Namkum Industrial Area, Samlong, Ranchi, Jharkhand 834010","Namkum Industrial Area, Samlong",23.3547041,85.359185,ChIJY34bXSni9DkRW-Qg-Qa9v50,https://www.google.com/maps/place/?q=place_id:ChIJY34bXSni9DkRW-Qg-Qa9v50,part_390,2026-09-20 20:21:31,11907
EEFCO Metals & Powders Pvt Ltd,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 657 242 4211,N/A,3.5,8.0,"1st Phase, A/16, Adityapur Industrial Area, Adityapur, Jamshedpur, Jharkhand 832109","Adityapur Industrial Area, Adityapur",22.7844166,86.1430401,ChIJpcXO6Nzk9TkRAqHgoAg4U_A,https://www.google.com/maps/place/?q=place_id:ChIJpcXO6Nzk9TkRAqHgoAg4U_A,part_390,2026-09-20 20:21:31,11908
Udyog Bhavan,Industrial Estate / GIDC / MIDC / SIPCOT,Government office,Government office,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,5.0,1.0,"98H6+Q4P, Ratu Rd, Kumhartoli, Ranchi, Jharkhand 834001",Kumhartoli,23.3794577,85.3103371,ChIJf4vOdQDh9DkRnKQtuphkVkQ,https://www.google.com/maps/place/?q=place_id:ChIJf4vOdQDh9DkRnKQtuphkVkQ,part_390,2026-09-20 20:21:31,11909
Plastic park,Industrial Estate / GIDC / MIDC / SIPCOT,Corporate office,Corporate office,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 92637 96249,N/A,4.0,19.0,"Aims, Deoghar, Sultanpur, Jharkhand 814152",835225,24.4387082,86.6233017,ChIJvQ2klJ4_8TkR7JRELBKBjzk,https://www.google.com/maps/place/?q=place_id:ChIJvQ2klJ4_8TkR7JRELBKBjzk,part_390,2026-09-20 20:21:31,11910
MAMSONS INDIA STEEL PROCESSORS,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 98529 47000,http://www.mamsonsindiasteel.com/,5.0,7.0,"RC23+F9F, Azad Nagar, Bhuli, Dhanbad, Jharkhand 828104","Azad Nagar, Bhuli",23.801194499999998,86.4034284,ChIJZV9EO9Sj9jkRrW2Hk-6u7DQ,https://www.google.com/maps/place/?q=place_id:ChIJZV9EO9Sj9jkRrW2Hk-6u7DQ,part_390,2026-09-20 20:21:31,11911
"JUIDCO Ltd., Ranchi",Industrial Estate / GIDC / MIDC / SIPCOT,Government office,Government office,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 651 222 5878,https://juidco.jharkhand.gov.in/,4.2,32.0,"3rd Floor, Pragati Judico Bhawan, Kutchery Chowk, Deputy Para, Ahirtoli, Ranchi, Jharkhand 834001","Deputy Para, Ahirtoli",23.3770474,85.325879,ChIJ_xoushDh9DkRDKLoK_8FhbM,https://www.google.com/maps/place/?q=place_id:ChIJ_xoushDh9DkRDKLoK_8FhbM,part_390,2026-09-20 20:21:31,11912
Jharkhand State Pollution Control Board,Industrial Estate / GIDC / MIDC / SIPCOT,Government office,Government office,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 651 240 0852,http://www.jspcb.org/,3.7,53.0,"874Q+32V, Vandraw Rd, CTI Colony, Sector 4, Birsa Nagar, Ranchi, Jharkhand 834004","CTI Colony, Sector 4, Birsa Nagar",23.305231499999998,85.2876714,ChIJRTGpA-Qf9TkRMKj16w9RF1s,https://www.google.com/maps/place/?q=place_id:ChIJRTGpA-Qf9TkRMKj16w9RF1s,part_390,2026-09-20 20:21:31,11913
Omni Auto Ltd.,Industrial Estate / GIDC / MIDC / SIPCOT,Corporate office,Corporate office,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,http://omniauto.in/,4.0,44.0,"Industrial Area, Gamharia, Jamshedpur, Jharkhand 832109","Industrial Area, Gamharia",22.798323699999997,86.12589469999999,ChIJP-4gxBrl9TkR25_GGJ6Xi9U,https://www.google.com/maps/place/?q=place_id:ChIJP-4gxBrl9TkR25_GGJ6Xi9U,part_390,2026-09-20 20:21:31,11914
Jharkhand State Khadi and Village Industries Board (JSKVIB),Industrial Estate / GIDC / MIDC / SIPCOT,Association / Organization,Association / Organization,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 651 228 0970,http://jharkhandkhadi.net/,4.4,43.0,"Udyog Bhawan, 2nd Floor, Ratu Road, Ranchi, Jharkhand 834001","Judge Colony, Indrapuri Colony",23.3797359,85.3150177,ChIJ29SyChvh9DkRCpPVS_zDjdI,https://www.google.com/maps/place/?q=place_id:ChIJ29SyChvh9DkRCpPVS_zDjdI,part_390,2026-09-20 20:21:31,11915
M I M E C Electronics Pvt Ltd,Industrial Estate / GIDC / MIDC / SIPCOT,Telecommunications service provider,"Telecommunications service provider, Safety equipment supplier, Telecommunications equipment supplier, Telephone company",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 88777 87003,http://mimecelectronics.com/,4.3,,"Technology Park, Near Technology Park, Industrial Area, Namkum, Ranchi, Jharkhand 834010","Namkum Industrial Area, Industrial Area, Namkum",23.355446,85.360655,ChIJv1c3qC7i9DkRvl71tQjRb5g,https://www.google.com/maps/place/?q=place_id:ChIJv1c3qC7i9DkRvl71tQjRb5g,part_390,2026-09-20 20:21:32,11916
SG Enterprises,Industrial Estate / GIDC / MIDC / SIPCOT,Solar Energy Company,Solar Energy Company,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,http://www.shyamglobal.com/,4.7,,"Phase 1, Modi Heights, office - 301, 3rd floor, Ratu Rd, Ranchi, Jharkhand 834001",Kumhartoli,23.3789612,85.31365149999999,ChIJRamPLGTh9DkRe5FihmTuU2o,https://www.google.com/maps/place/?q=place_id:ChIJRamPLGTh9DkRe5FihmTuU2o,part_390,2026-09-20 20:21:32,11917
INDUSTRIAL TRADING CORPORATION,Industrial Estate / GIDC / MIDC / SIPCOT,Industrial Estate / GIDC / MIDC / SIPCOT,Industrial Estate / GIDC / MIDC / SIPCOT,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,,,"C8FX+H76, Morabadi Rd, Ranchi, Arsande, Jharkhand 834006",835225,23.423918699999998,85.3481482,ChIJB-G3TqTm9DkRU4a7CtdRAlc,https://www.google.com/maps/place/?q=place_id:ChIJB-G3TqTm9DkRU4a7CtdRAlc,part_390,2026-09-20 20:21:32,11918
Silicon Enterprises,Industrial Estate / GIDC / MIDC / SIPCOT,Computer repair service,Computer repair service,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 97987 13302,N/A,4.6,,"Riada bhawan, Main Rd, Hindpiri, Ranchi, Jharkhand 834001",Hindpiri,23.3569618,85.3244971,ChIJr2v7FwDh9DkRv6gAfKaQnYw,https://www.google.com/maps/place/?q=place_id:ChIJr2v7FwDh9DkRv6gAfKaQnYw,part_390,2026-09-20 20:21:32,11919
MG ENTERPRISES,Industrial Estate / GIDC / MIDC / SIPCOT,Electrical supply store,Electrical supply store,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 74112 35803,N/A,,,"BIT More Road, near Panchmukhi Hanuman Mandir, Chuttu, Ranchi, Jharkhand 835217",835225,23.442771399999998,85.3988579,ChIJBeCxFfHl9DkRaHP73tHAdVc,https://www.google.com/maps/place/?q=place_id:ChIJBeCxFfHl9DkRaHP73tHAdVc,part_390,2026-09-20 20:21:32,11920
Simdega Police Station,Industrial Estate / GIDC / MIDC / SIPCOT,Police department,Police department,835226,Jharkhand Circle,Ranchi Region,Ranchi Division,"Thethaitangar SO, Baliajor BO, Bansjor BO",+91 94315 12544,http://www.jhpolice.gov.in/simdega,,,"JG93+M4C, Saldega, Simdega, Jharkhand 835223",Saldega,22.619196499999997,84.50275959999999,ChIJrXpR6AqcijkRSeBWyjXmB5E,https://www.google.com/maps/place/?q=place_id:ChIJrXpR6AqcijkRSeBWyjXmB5E,part_390,2026-09-20 20:22:11,13349
Moditoli Chowk Saldega,Industrial Estate / GIDC / MIDC / SIPCOT,Villa,Villa,835226,Jharkhand Circle,Ranchi Region,Ranchi Division,"Thethaitangar SO, Baliajor BO, Bansjor BO",N/A,N/A,,,"JG97+P2H, Simdega, Jharkhand 835223",835226,22.619254599999998,84.5125489,ChIJ69ySRACdijkRY7YMW-wCuSo,https://www.google.com/maps/place/?q=place_id:ChIJ69ySRACdijkRY7YMW-wCuSo,part_390,2026-09-20 20:22:12,13350
"Pharma Park, Barhe",Industrial Estate / GIDC / MIDC / SIPCOT,Association / Organization,Association / Organization,835227,Jharkhand Circle,Ranchi Region,Ranchi Division,"Torpa SO, Ambapakhna BO, Barda BO",N/A,N/A,5.0,,"F233+XQ, Barhe, Jharkhand 835214",835227,23.454895399999998,85.0044696,ChIJpw1UkizT9DkR3gFDfv5I-74,https://www.google.com/maps/place/?q=place_id:ChIJpw1UkizT9DkR3gFDfv5I-74,part_390,2026-09-20 20:22:54,15226
RIADA,Industrial Estate / GIDC / MIDC / SIPCOT,Government office,Government office,835227,Jharkhand Circle,Ranchi Region,Ranchi Division,"Torpa SO, Ambapakhna BO, Barda BO",N/A,N/A,3.7,,"9935+VMH, Namkum Industrial Area, Samlong, Ranchi, Jharkhand 834010","Namkum Industrial Area, Samlong",23.3546876,85.3592204,ChIJpwrJRCni9DkRZP-f0x5m170,https://www.google.com/maps/place/?q=place_id:ChIJpwrJRCni9DkRZP-f0x5m170,part_390,2026-09-20 20:22:54,15227
Droit Steel Buildings Pvt. Ltd.,Industrial Estate / GIDC / MIDC / SIPCOT,Steel construction company,"Steel construction company, Industrial design company, Metal fabricator, Roofing contractor, Roofing supply store, Steel fabricator, Steel framework contractor, Steelwork design service",835227,Jharkhand Circle,Ranchi Region,Ranchi Division,"Torpa SO, Ambapakhna BO, Barda BO",+91 90078 91111,https://www.droitsteelbuildings.com/,4.9,,"Bldg Unit -4, Land Mark-Volkswagen Showroom, Raikva, 4th Floor, 3a, Ram Mohan Mullick Garden Ln, Kolkata, West Bengal 700010","Subhas Sarobar Park, Phoolbagan, Beleghata",22.5633551,88.4067343,ChIJf_aNY2F1AjoR4lLaa_cmfS8,https://www.google.com/maps/place/?q=place_id:ChIJf_aNY2F1AjoR4lLaa_cmfS8,part_390,2026-09-20 20:22:54,15228
CTC (India) Private Limited,Industrial Estate / GIDC / MIDC / SIPCOT,Tool manufacturer,Tool manufacturer,835229,Jharkhand Circle,Ranchi Region,Ranchi Division,"Basia SO, Banaghutu BO, Banai BO",+91 657 220 0739,https://www.ctcindiatools.com/,4.6,,"Industrial Area, Gamharia, Jamshedpur, Jharkhand 832108","Industrial Area, Gamharia",22.8063173,86.11817119999999,ChIJe7OrE_3l9TkRaQVIidJD_5w,https://www.google.com/maps/place/?q=place_id:ChIJe7OrE_3l9TkRaQVIidJD_5w,part_390,2026-09-20 20:24:21,17830
Navratangarh Sisai,Industrial Estate / GIDC / MIDC / SIPCOT,Historical landmark,Historical landmark,835231,Jharkhand Circle,Ranchi Region,Ranchi Division,"Bishunpur SO, Adar BO, Banari BO",N/A,N/A,4.3,,"4Q6P+Q38, Basia Rd, Sisai, Jharkhand 835224",835231,23.1119183,84.78520999999999,ChIJSWieawDRijkRLcEwSPmxuA4,https://www.google.com/maps/place/?q=place_id:ChIJSWieawDRijkRLcEwSPmxuA4,part_390,2026-09-20 20:26:02,20684
Gumla Police Station,Industrial Estate / GIDC / MIDC / SIPCOT,Police station,Police station,835231,Jharkhand Circle,Ranchi Region,Ranchi Division,"Bishunpur SO, Adar BO, Banari BO",+91 97714 32133,https://www.jhpolice.gov.in/police-station?field_thana_district_nid=390,,,"2GVR+WQ3, Thana Chowk, Gumla, Jharkhand 835207",835231,23.0447578,84.5419129,ChIJJ78w8yHpijkRmhTYvQTF6mg,https://www.google.com/maps/place/?q=place_id:ChIJJ78w8yHpijkRmhTYvQTF6mg,part_390,2026-09-20 20:26:02,20685
Dhardariya waterfall,Industrial Estate / GIDC / MIDC / SIPCOT,Tourist attraction,Tourist attraction,835231,Jharkhand Circle,Ranchi Region,Ranchi Division,"Bishunpur SO, Adar BO, Banari BO",N/A,N/A,4.2,,"Sake, Jharkhand 835302",835231,23.3920598,84.5325003,ChIJwb86RekZizkRNhUMghWT88A,https://www.google.com/maps/place/?q=place_id:ChIJwb86RekZizkRNhUMghWT88A,part_390,2026-09-20 20:26:02,20686
Sankh river old bridge (river view point) NH43,Industrial Estate / GIDC / MIDC / SIPCOT,Tourist attraction,Tourist attraction,835231,Jharkhand Circle,Ranchi Region,Ranchi Division,"Bishunpur SO, Adar BO, Banari BO",+91 92412 84227,N/A,4.5,,"W9QW+GCC, Kurochhatarpur, Jharkhand 835232",835231,22.938823799999998,84.39601309999999,ChIJ3T9esgDzijkR4oWLv2k-HOM,https://www.google.com/maps/place/?q=place_id:ChIJ3T9esgDzijkR4oWLv2k-HOM,part_390,2026-09-20 20:26:02,20687
Ancillary Industrial Area,Industrial Estate / GIDC / MIDC / SIPCOT,Industrial Estate / GIDC / MIDC / SIPCOT,Industrial Estate / GIDC / MIDC / SIPCOT,835232,Jharkhand Circle,Ranchi Region,Ranchi Division,"Nawagarh SO Gumla, Amgaon BO, Birkera BO",N/A,N/A,,,"Pithiyatil, Ranchi, Jharkhand 834003","Ancillary Industrial Area, Pithiyatil",23.2714124,85.30392739999999,ChIJfw03kqUf9TkRIXp7lKcU6ek,https://www.google.com/maps/place/?q=place_id:ChIJfw03kqUf9TkRIXp7lKcU6ek,part_390,2026-09-20 20:26:54,21277
Sipcot,Industrial Estate / GIDC / MIDC / SIPCOT,Government office,Government office,835233,Jharkhand Circle,Ranchi Region,Ranchi Division,"Toto SO, Anjan BO, Basua BO",+91 44 2855 4514,https://sipcot.in/,4.1,41.0,"19-A, Rukmani Lakshmipathi Rd, Egmore, Chennai, Tamil Nadu 600008",Egmore,13.0661813,80.2594182,ChIJcblYkBFmUjoRsmGuhiEUP7k,https://www.google.com/maps/place/?q=place_id:ChIJcblYkBFmUjoRsmGuhiEUP7k,part_390,2026-09-20 20:27:43,22094
EPP Composites Pvt. Ltd.,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,"Manufacturer, Pipe Manufacturer",835233,Jharkhand Circle,Ranchi Region,Ranchi Division,"Toto SO, Anjan BO, Basua BO",+91 2827 287 059,http://www.eppcomposites.com/,4.6,185.0,"Plot No. 2646, Kranti Gate Main Road Lodhika Industrial Estate, Kalawad Road, GIDC, Metoda, Rajkot, Gujarat 360021",Metoda,22.2378519,70.6872559,ChIJ8zD8qfbMWTkREAS1h17Lh54,https://www.google.com/maps/place/?q=place_id:ChIJ8zD8qfbMWTkREAS1h17Lh54,part_390,2026-09-20 20:27:43,22095
Waghodia GIDC,Industrial Estate / GIDC / MIDC / SIPCOT,Packaging company,Packaging company,835233,Jharkhand Circle,Ranchi Region,Ranchi Division,"Toto SO, Anjan BO, Basua BO",N/A,N/A,4.3,130.0,"79VM+MHH, Vadodara, Gujarat 391760",835233,22.294188,73.3839995,ChIJaYcty-nZXzkRq9tCux4b-T0,https://www.google.com/maps/place/?q=place_id:ChIJaYcty-nZXzkRq9tCux4b-T0,part_390,2026-09-20 20:27:43,22096
